456723c698694873
94514cf7afe2573e 78029.900000
f800c8837a08fe97 78504.900000
b98fea8ec317eb8b 75412.300000
90a82ace99143a35 75922.400000
fcde4182eb244532 76236.100000
c38b12b9f82bf72d 76386.200000
5f319dd07e7df5d6 74359.200000
d308a7746e5121e4 78108.600000
1b8c40b6d6878fd6 76241.400000
e09384750e916116 75813.800000
e6af274e8e221622 74734.900000
440b435f630caca3 75740.100000
bc789449918c2ea7 78973.900000
7c4a9d229f912cae 76408.900000
3f239aed7e273d53 77081.500000
5946c3daecfc44b1 78190.000000
fdb7d1e213c6c5a7 74836.000000
691d91c182daf927 75359.900000
be53cba0f574c4b9 75164.800000
761cc96120641d5b 75185.100000
3be8b7ef517cf1bf 74583.400000
83ef24efd6aa53f1 75942.500000
ff791fa63b191d7b 76685.100000
f3a705141f818d08 76108.400000
31ae319ced6cf45a 73521.200000
c9644306d340f181 76674.900000
97a38c9204e6cbe3 74777.500000
f1af652e756bd730 72977.400000
47012707cfe6cb0f 74793.700000
c46958a364250908 77862.500000
910e78e8ecdba075 75702.300000
9989eaeb2d3620a2 72752.400000
19bf3e8c647008cf 74074.900000
f4e900c2ccb022f8 76677.300000
3c7f2fbfbc04b971 78235.200000
a90de6c9abef9dd9 75986.200000
a8d25ab06d0fca30 73122.500000
fd73e0f93195d25c 74688.900000
fd3913e61dcc7eab 73307.400000
40e68ab42a815489 80449.900000
3038c3b0be4386ca 70012.500000
3aa7c6ed1cb8fbc2 75420.000000
1841f2bf2d5962f8 76186.300000
d37c0116ea8b8224 76182.600000
9bf926f6aafe47ef 79137.600000
eb117fa8b7fbeae3 73257.600000
9b5bbda1abeb2fab 76201.300000
c60f25f858bbc295 79291.400000
01c8b979bdadfe3e 78008.700000
a839cb25f7118207 73955.100000
59b6ab93420585a6 78201.300000
248d1dc79a92dcf9 72582.400000
43c0898afc931084 78576.000000
0548869ac0ab1fda 76835.100000
08a119a7bc0e2b97 79347.500000
65d60ff59402bb94 76342.800000
767ddf6df448dd9b 81749.000000
57e57a00e809fb40 77362.500000
3f51a4fa5d46ed4b 75927.400000
de3af04d696ea4ac 73478.600000
2e728a0d9b3eac80 75314.900000
3d75d72f67f5cea5 75748.800000
4bf11f678e494114 76923.500000
db8a598a0c4ba017 77436.100000
62943ea23eae7d36 74211.200000
550ba2fb2b38f504 75851.200000
3e24e90b390e6a0f 75895.200000
874507080e7e73b0 75562.500000
02cfef3df12b2d06 75783.900000
9968771f05c04a33 73472.500000
d43ef2b262b54100 72117.200000
2161ac4d50cc1c4c 73783.900000
82b987166d45f52b 77839.000000
f6149f412df0b16d 78137.600000
a9e853449dc90196 74085.100000
aa2518052d5511da 74942.500000
ef8067af897c51de 75508.600000
fe0db11a228c7773 79267.500000
6ed473f7a2793671 77736.100000
81ef6b22f392e449 74115.100000
e92b3faf9def8203 73536.500000
b85f1558ba521237 77096.200000
863971c4b5f33d84 78479.000000
4b8268ab714b3a81 72487.500000
c45c055c565ca251 79396.100000
5760d12c873aaa3b 75878.800000
0a0559053e17190a 75284.100000
fccce77423e44463 73641.400000
b89ffff348284a22 76597.600000
add51c4cba0d9380 74300.100000
dfc562c6104d64ac 76939.900000
42e557e6dfff05b9 74001.300000
6c8428741613d9a8 76291.100000
7beb5dc279719c45 77813.700000
c5591c562998a0fc 76268.800000
be91b8be122e2fea 77051.300000
95e203a2a9a805ea 71072.500000
967e3b495493bab2 76547.600000
47a3a75b924ed3cb 78378.900000
0e788d45f52043ca 75068.700000
b76642ba584d7929 74996.400000
9c8891936c1711df 74668.700000
bdbfd523bfd72006 76026.200000
e1ff6452bb1d3b62 72784.900000
d98c174eb608bd88 75478.600000
2b46d7983c06f741 77821.400000
bcf280c9784592c0 76359.800000
5e733995225d0f35 76566.200000
91a673fdb7a904c7 76133.600000
3e475a441f8df49a 75666.100000
db0596c2125a272c 74560.000000
5a653617f317d627 73022.200000
65e584210dface89 79013.800000
58d89de2ab74e91c 77386.300000
9bafabd17f9260c2 77895.200000
2bac31e4acc85996 77911.500000
a4ece37d319ac778 72617.500000
46fdab8832eaed9f 76778.700000
629388331a1ff4e4 76298.800000
cf22b62f94acf7c7 79357.700000
94799f1fa27f6d7f 77182.200000
fe926d115722b57c 75255.000000
9b19a2e13b06bb76 75801.400000
20a56e5d6b6c3631 76342.400000
9fa2f7bd4fadfc01 77428.700000
a10e4956b7da0469 79876.300000
3b683dbdb408bee4 77682.700000
944d3d1ee7715ef7 74252.500000
e87e4d0726f600ac 71666.200000
d3f0a6918f48d143 78863.600000
ff0660be7fa87e39 77257.500000
dbec32314a91eb76 76214.000000
6ca28a170efac0b7 74687.600000
0e8e1a8e4510d822 76519.700000
1d7d7775c31f5aba 75047.500000
9fd6ba9c34675290 74848.700000
dabc589a1151e829 76151.100000
96abfae582957232 76403.700000
cd51564dd8c6c6b5 76391.000000
330b638c1b4f54f2 76918.800000
0c69251b228e946c 76896.300000
b9eea50d097830fd 74926.200000
209e2d854d168830 74430.100000
96d612dfde85055e 72516.500000
860cab4bc3397375 74667.800000
4c130a4d2d911128 76473.900000
98d5446fecf5e32b 74883.900000
b1b6af7eb8a6b338 75360.000000
92fdc0922370f76b 75474.800000
3afa46c4e7c839c7 81380.000000
8a6179a7e0a37a8a 74678.700000
039a09c3945ce4e1 75344.700000
259b8aa52f3ab53e 74900.000000
ee97178308b8f49d 75468.700000
72c41cf9622f27d2 73832.400000
0347f04a9a212027 77578.700000
76061f3f89e6b975 75501.300000
cfc5675b12fe0c4c 73862.500000
363e3dc3c770f8e3 74365.200000
69371c4e04d41786 81186.200000
bb76a3aa9fa445ca 76402.500000
ae7102a37701712b 72667.600000
687ae9b90a8f7689 77332.600000
4d60d1148364486d 76268.600000
5647ad6e12976c5e 77691.200000
808ea2481c4318cb 75758.600000
7c1d6b9cea4a4fed 74133.800000
061c32080806acb8 79153.900000
efbce42470f28ad4 75496.200000
716282822244b35c 76288.600000
a667062311c3bc26 77990.000000
ab54d2c32dd74760 80225.000000
c032a8279a2667df 75753.700000
ae83b08fe94485b1 76768.900000
b22586ceb46e06f6 76737.700000
4ae9c2d2cfdb44f2 72487.500000
ecd12026278203a0 71838.900000
437c3c48c32adb35 76173.700000
99d7f9e742daf18a 77767.600000
4cbddaab91c8d47d 76086.200000
232562297398cb9b 74062.600000
d5015c4942528f55 69932.500000
72b8612b45d31d6d 78918.800000
bbe9fe56178afe8a 73383.800000
af76829a6bc5f8e1 74333.900000
e2fb10b3dabd487c 77468.700000
8b3adc27f786ac60 73937.200000
c9174c9193e66d38 75632.600000
3623b2453938d3fe 74988.700000
f13f0f40afc49c2f 77431.100000
e478bf011f0bf08c 72969.000000
6af59163427558a8 75090.000000
52df0e789f558980 73350.000000
034cdd5f10374675 74501.300000
25ad5edccd4c4ec6 74462.300000
2b0de81d8ed8e6b4 73131.400000
4a563ca594ef0b84 74076.400000
8e288f798cd70599 74893.900000
3f79ea5fa7f40db1 75566.300000
911664a8933332b8 75752.300000
c216b9d2cf6ff945 75061.400000
c2b18c5d73a4d3b8 77851.300000
a76c92f5f5f12e76 77217.600000
feb22c7bacd06c13 78214.900000
d75887ca07f67566 74455.200000
c16e8968056d89e0 75908.700000
1fb49b33d6bfde9c 75759.900000
b060b7816b60cd6a 74411.400000
66b5ec4feaa6d824 74726.400000
56d572bbf7fd55bb 77710.100000
38abdec9b7cdd42c 74562.500000
d9b6852129ffc45d 77471.400000
505c73a83710afa6 74513.700000
2826ec6302984291 75093.800000
a34864edc2818935 77723.700000
86bceb67114773dc 76037.700000
c319f32de5e2552e 76102.500000
72e0b101e3c91783 73891.400000
ed36b06cafc727d7 73770.100000
42d74c0ea8b889f7 77261.300000
82e97621c5c63894 74196.200000
0ecfce45a129d159 75287.700000
93737f9a0c09e2f1 77182.700000
62985bba16f9dd15 78874.900000
9c0ef22557b880f3 76405.000000
e89c7158b0964fc1 72681.100000
a479105dc15565d2 76484.900000
9851882190a402b8 78627.500000
91a8ec23832fc581 71856.300000
d2b794ff60bd7036 76695.100000
c327c911661e2cdf 78921.200000
d9dac22b64cdcc58 81212.700000
d02d71a106d4535e 77097.500000
c1775dc9fc42964f 77718.600000
cd03d43778665c75 77503.800000
5a7d02c9455dde75 74182.600000
42191fefe2f528e0 76403.700000
3af58bffb5ba9ae4 78451.200000
b159f0057760a578 74763.700000
b2c7821b678e1361 75122.400000
e2616075c36a98f1 78568.600000
2d939ea24a7c465a 78668.700000
7d95c756a6089394 77546.400000
44cbecef2b88a3f7 79617.800000
c1885a146e6a21c1 74414.900000
2026801148d1d860 75647.500000
82e2045dc14f6d28 74648.900000
7aa99a68ad381dc1 74801.300000
ce1bfbb2e21568ee 74823.700000
4aba163e72c79e49 77691.500000
18894e66ab846369 71395.000000
5cf30cec9f9d2233 73187.400000
